id,type,sensorName,time,x,y,z,w
101835,runtime,"lsm6dso Gyroscope Non-wakeup",1632703794546,1.229495,0.24853031,0.8583566,0.0
101848,runtime,"lsm6dso Gyroscope Non-wakeup",1632703794567,1.4506282,0.27052143,0.68853617,0.0
101859,runtime,"lsm6dso Gyroscope Non-wakeup",1632703794587,1.1085439,0.39147264,0.44419026,0.0
101850,runtime,"lsm6dso Gyroscope Non-wakeup",1632703794607,0.5636525,0.6126057,0.23160936,0.0
101847,runtime,"lsm6dso Gyroscope Non-wakeup",1632703794627,0.16781218,0.78364784,0.07889318,0.0
101864,runtime,"lsm6dso Gyroscope Non-wakeup",1632703794648,0.116499536,0.83740395,-0.05794052,0.0
101867,runtime,"lsm6dso Gyroscope Non-wakeup",1632703794667,0.29853722,0.7628784,-0.18744385,0.0
101856,runtime,"lsm6dso Gyroscope Non-wakeup",1632703794687,0.55998737,0.65903145,-0.29984295,0.0
101878,runtime,"lsm6dso Gyroscope Non-wakeup",1632703794708,0.6662778,0.624823,-0.371925,0.0
101870,runtime,"lsm6dso Gyroscope Non-wakeup",1632703794728,0.5306658,0.7115658,-0.4220159,0.0
101874,runtime,"lsm6dso Gyroscope Non-wakeup",1632703794748,0.27043745,0.88382965,-0.4391201,0.0
101893,runtime,"lsm6dso Gyroscope Non-wakeup",1632703794768,-0.017890697,1.0560935,-0.44767222,0.0
101889,runtime,"lsm6dso Gyroscope Non-wakeup",1632703794788,-0.26101488,1.21614,-0.4721068,0.0
101888,runtime,"lsm6dso Gyroscope Non-wakeup",1632703794808,-0.47237405,1.3615258,-0.49776313,0.0
101898,runtime,"lsm6dso Gyroscope Non-wakeup",1632703794828,-0.5823297,1.5484504,-0.55029744,0.0
101902,runtime,"lsm6dso Gyroscope Non-wakeup",1632703794849,-0.37585744,1.8050135,-0.65047926,0.0
101899,runtime,"lsm6dso Gyroscope Non-wakeup",1632703794869,0.052969605,2.0689073,-0.768987,0.0
101913,runtime,"lsm6dso Gyroscope Non-wakeup",1632703794889,0.48668355,2.205741,-0.9021555,0.0
101906,runtime,"lsm6dso Gyroscope Non-wakeup",1632703794909,0.8813022,2.246058,-1.0841932,0.0
101912,runtime,"lsm6dso Gyroscope Non-wakeup",1632703794929,1.1476392,2.1984105,-1.2515702,0.0
101917,runtime,"lsm6dso Gyroscope Non-wakeup",1632703794949,1.2832512,2.1165547,-1.3676345,0.0
101924,runtime,"lsm6dso Gyroscope Non-wakeup",1632703794969,1.2991337,2.0004904,-1.4531556,0.0
101928,runtime,"lsm6dso Gyroscope Non-wakeup",1632703794990,1.2172778,1.8685435,-1.572885,0.0
101933,runtime,"lsm6dso Gyroscope Non-wakeup",1632703795009,0.98881435,1.7683617,-1.7109405,0.0
101937,runtime,"lsm6dso Gyroscope Non-wakeup",1632703795030,0.5819785,1.721936,-1.790353,0.0
101942,runtime,"lsm6dso Gyroscope Non-wakeup",1632703795050,0.096951865,1.6755103,-1.8612132,0.0
101940,runtime,"lsm6dso Gyroscope Non-wakeup",1632703795071,-0.22436297,1.6461887,-1.9687254,0.0
101954,runtime,"lsm6dso Gyroscope Non-wakeup",1632703795091,-0.46260023,1.6571844,-2.038364,0.0
101949,runtime,"lsm6dso Gyroscope Non-wakeup",1632703795110,-0.56033856,1.7231578,-2.0799026,0.0
101951,runtime,"lsm6dso Gyroscope Non-wakeup",1632703795130,-0.45404813,1.7341533,-2.09212,0.0
101960,runtime,"lsm6dso Gyroscope Non-wakeup",1632703795151,-0.20970221,1.7451489,-2.0884547,0.0
101961,runtime,"lsm6dso Gyroscope Non-wakeup",1632703795171,0.122608185,1.7304881,-2.0933416,0.0
101959,runtime,"lsm6dso Gyroscope Non-wakeup",1632703795191,0.42559707,1.7023883,-2.1226633,0.0
101969,runtime,"lsm6dso Gyroscope Non-wakeup",1632703795211,0.6626126,1.6681799,-2.1849713,0.0
101977,runtime,"lsm6dso Gyroscope Non-wakeup",1632703795232,0.75057715,1.626641,-2.2717142,0.0
101980,runtime,"lsm6dso Gyroscope Non-wakeup",1632703795251,0.88008046,1.6840624,-2.3437963,0.0
101978,runtime,"lsm6dso Gyroscope Non-wakeup",1632703795271,1.2184995,1.6877276,-2.3706744,0.0
101992,runtime,"lsm6dso Gyroscope Non-wakeup",1632703795292,1.6351093,1.5215724,-2.3706744,0.0
101987,runtime,"lsm6dso Gyroscope Non-wakeup",1632703795312,1.9466503,1.3554171,-2.3328006,0.0
101993,runtime,"lsm6dso Gyroscope Non-wakeup",1632703795332,2.065158,1.2014792,-2.2582753,0.0
102004,runtime,"lsm6dso Gyroscope Non-wakeup",1632703795352,1.6961957,0.968129,-2.150763,0.0
102002,runtime,"lsm6dso Gyroscope Non-wakeup",1632703795373,0.9973665,0.8251866,-2.0261467,0.0
102010,runtime,"lsm6dso Gyroscope Non-wakeup",1632703795392,0.2350073,0.84717774,-1.8917564,0.0
102014,runtime,"lsm6dso Gyroscope Non-wakeup",1632703795413,-0.26834524,0.9705724,-1.7524793,0.0
102018,runtime,"lsm6dso Gyroscope Non-wakeup",1632703795433,-0.40273547,0.99256355,-1.5765502,0.0
102016,runtime,"lsm6dso Gyroscope Non-wakeup",1632703795453,-0.33554035,0.7983086,-1.4299427,0.0
102024,runtime,"lsm6dso Gyroscope Non-wakeup",1632703795474,-0.21947606,0.5417454,-1.2882221,0.0
102030,runtime,"lsm6dso Gyroscope Non-wakeup",1632703795493,-0.17305033,0.41712898,-1.0756412,0.0
102032,runtime,"lsm6dso Gyroscope Non-wakeup",1632703795514,-0.20725876,0.3474904,-0.87649924,0.0
102036,runtime,"lsm6dso Gyroscope Non-wakeup",1632703795534,-0.24024545,0.19966114,-0.755548,0.0
102043,runtime,"lsm6dso Gyroscope Non-wakeup",1632703795554,-0.2255847,0.073823,-0.6468141,0.0
102045,runtime,"lsm6dso Gyroscope Non-wakeup",1632703795574,-0.12295943,-0.045906484,-0.55396265,0.0
102049,runtime,"lsm6dso Gyroscope Non-wakeup",1632703795594,0.116499536,-0.18274017,-0.45011568,0.0
102054,runtime,"lsm6dso Gyroscope Non-wakeup",1632703795614,0.37794963,-0.35622576,-0.43545493,0.0
102056,runtime,"lsm6dso Gyroscope Non-wakeup",1632703795634,0.67238647,-0.49183774,-0.41468552,0.0
102063,runtime,"lsm6dso Gyroscope Non-wakeup",1632703795654,0.9203975,-0.55170244,-0.33771658,0.0
102068,runtime,"lsm6dso Gyroscope Non-wakeup",1632703795674,1.0780007,-0.653106,-0.26319107,0.0
102069,runtime,"lsm6dso Gyroscope Non-wakeup",1632703795695,1.1757389,-0.7447357,-0.22531746,0.0
102077,runtime,"lsm6dso Gyroscope Non-wakeup",1632703795715,1.1903998,-0.7447357,-0.15690061,0.0
102073,runtime,"lsm6dso Gyroscope Non-wakeup",1632703795735,1.1183177,-0.7740572,-0.07626646,0.0
102082,runtime,"lsm6dso Gyroscope Non-wakeup",1632703795755,1.1207612,-0.8546913,-0.023732094,0.0
102087,runtime,"lsm6dso Gyroscope Non-wakeup",1632703795775,1.2062823,-0.89256495,0.060567234,0.0
102088,runtime,"lsm6dso Gyroscope Non-wakeup",1632703795795,1.3663288,-0.932882,0.13631445,0.0
102092,runtime,"lsm6dso Gyroscope Non-wakeup",1632703795816,1.6009009,-1.0025207,0.22183552,0.0
102096,runtime,"lsm6dso Gyroscope Non-wakeup",1632703795836,1.740178,-1.0953721,0.31835213,0.0
102100,runtime,"lsm6dso Gyroscope Non-wakeup",1632703795856,1.7230737,-1.1234719,0.42586434,0.0
102104,runtime,"lsm6dso Gyroscope Non-wakeup",1632703795876,1.6607655,-1.0929286,0.5370417,0.0
102110,runtime,"lsm6dso Gyroscope Non-wakeup",1632703795897,1.5630273,-1.0648289,0.65310603,0.0
102112,runtime,"lsm6dso Gyroscope Non-wakeup",1632703795916,1.4518498,-1.0831548,0.7447358,0.0
102116,runtime,"lsm6dso Gyroscope Non-wakeup",1632703795937,1.3663288,-1.0440595,0.8302568,0.0
102123,runtime,"lsm6dso Gyroscope Non-wakeup",1632703795957,1.3015771,-0.95853835,0.91211265,0.0
102124,runtime,"lsm6dso Gyroscope Non-wakeup",1632703795976,1.2282734,-0.9304386,1.0012989,0.0
102128,runtime,"lsm6dso Gyroscope Non-wakeup",1632703795997,1.1012135,-0.9609818,1.0746026,0.0
102134,runtime,"lsm6dso Gyroscope Non-wakeup",1632703796018,0.87885875,-0.89989537,1.1686758,0.0
102138,runtime,"lsm6dso Gyroscope Non-wakeup",1632703796037,0.63084763,-0.82903504,1.2273188,0.0
102141,runtime,"lsm6dso Gyroscope Non-wakeup",1632703796057,0.34618467,-0.78260934,1.2346492,0.0
102147,runtime,"lsm6dso Gyroscope Non-wakeup",1632703796077,0.04563923,-0.7532878,1.2432013,0.0
102148,runtime,"lsm6dso Gyroscope Non-wakeup",1632703796098,-0.20359357,-0.7520661,1.2114364,0.0
102151,runtime,"lsm6dso Gyroscope Non-wakeup",1632703796118,-0.43816563,-0.7093055,1.2212101,0.0
102154,runtime,"lsm6dso Gyroscope Non-wakeup",1632703796138,-0.6446379,-0.66654503,1.2578621,0.0
102163,runtime,"lsm6dso Gyroscope Non-wakeup",1632703796159,-0.82178867,-0.68487096,1.2517534,0.0
102159,runtime,"lsm6dso Gyroscope Non-wakeup",1632703796178,-0.98550045,-0.63844526,1.2053276,0.0
102166,runtime,"lsm6dso Gyroscope Non-wakeup",1632703796199,-1.2371767,-0.46740314,1.1784496,0.0
102184,runtime,"lsm6dso Gyroscope Non-wakeup",1632703796219,-1.4864094,-0.3818821,1.0855982,0.0
102172,runtime,"lsm6dso Gyroscope Non-wakeup",1632703796239,-1.6207997,-0.37332997,1.0330639,0.0
102176,runtime,"lsm6dso Gyroscope Non-wakeup",1632703796259,-1.646456,-0.2902524,1.0489463,0.0
102178,runtime,"lsm6dso Gyroscope Non-wakeup",1632703796278,-1.5084006,-0.13875791,1.1344674,0.0
102192,runtime,"lsm6dso Gyroscope Non-wakeup",1632703796299,-1.1076733,-0.24871357,1.1051459,0.0
102187,runtime,"lsm6dso Gyroscope Non-wakeup",1632703796319,-0.70205915,-0.4698466,1.1210283,0.0
102195,runtime,"lsm6dso Gyroscope Non-wakeup",1632703796340,-0.46748716,-0.31713042,1.2688576,0.0
102197,runtime,"lsm6dso Gyroscope Non-wakeup",1632703796359,-0.28178427,-0.048349943,1.5376381,0.0
102206,runtime,"lsm6dso Gyroscope Non-wakeup",1632703796379,-0.065538146,-0.3073566,1.5535206,0.0
102209,runtime,"lsm6dso Gyroscope Non-wakeup",1632703796399,-0.0508774,-0.35011712,1.5584075,0.0
102216,runtime,"lsm6dso Gyroscope Non-wakeup",1632703796420,-0.24513237,0.07993165,1.7465538,0.0
102218,runtime,"lsm6dso Gyroscope Non-wakeup",1632703796440,-0.3660836,0.2570824,1.822301,0.0
102221,runtime,"lsm6dso Gyroscope Non-wakeup",1632703796460,-0.26101488,0.040836304,1.786871,0.0
102223,runtime,"lsm6dso Gyroscope Non-wakeup",1632703796480,-0.017890697,0.06404917,1.8882744,0.0
102231,runtime,"lsm6dso Gyroscope Non-wakeup",1632703796501,0.18735985,0.2644128,2.0825295,0.0
102233,runtime,"lsm6dso Gyroscope Non-wakeup",1632703796520,0.38405827,0.24486513,2.2059243,0.0
102239,runtime,"lsm6dso Gyroscope Non-wakeup",1632703796541,0.5282224,0.14590505,2.2718976,0.0
102241,runtime,"lsm6dso Gyroscope Non-wakeup",1632703796561,0.6235173,0.12024872,2.401401,0.0
102244,runtime,"lsm6dso Gyroscope Non-wakeup",1632703796581,0.7065949,0.08237511,2.5382347,0.0
102249,runtime,"lsm6dso Gyroscope Non-wakeup",1632703796601,0.9607146,-0.065454155,2.6078732,0.0
102253,runtime,"lsm6dso Gyroscope Non-wakeup",1632703796622,1.279586,-0.30124795,2.6750684,0.0
102258,runtime,"lsm6dso Gyroscope Non-wakeup",1632703796642,1.4921669,-0.55292416,2.7337112,0.0
102262,runtime,"lsm6dso Gyroscope Non-wakeup",1632703796662,1.5080494,-0.8192612,2.8045716,0.0
102266,runtime,"lsm6dso Gyroscope Non-wakeup",1632703796682,1.2087257,-1.0684941,2.9084187,0.0
102271,runtime,"lsm6dso Gyroscope Non-wakeup",1632703796702,0.7102601,-1.3006227,2.9866092,0.0
102274,runtime,"lsm6dso Gyroscope Non-wakeup",1632703796722,0.055413067,-1.6854675,2.8778753,0.0
102276,runtime,"lsm6dso Gyroscope Non-wakeup",1632703796742,-0.64341617,-1.9395871,2.5626693,0.0
102280,runtime,"lsm6dso Gyroscope Non-wakeup",1632703796763,-0.90120107,-1.5449686,2.3904054,0.0
102291,runtime,"lsm6dso Gyroscope Non-wakeup",1632703796782,-1.5841478,-1.5620728,2.0861948,0.0
102285,runtime,"lsm6dso Gyroscope Non-wakeup",1632703796803,-1.8565935,-1.5767335,1.4020262,0.0
102294,runtime,"lsm6dso Gyroscope Non-wakeup",1632703796823,-2.0105314,-1.3299441,0.98052955,0.0
102297,runtime,"lsm6dso Gyroscope Non-wakeup",1632703796843,-1.9860967,-0.7728355,0.5517025,0.0
102300,runtime,"lsm6dso Gyroscope Non-wakeup",1632703796863,-1.3911146,-0.133871,0.12654062,0.0
102304,runtime,"lsm6dso Gyroscope Non-wakeup",1632703796883,-0.40884414,0.34016,-0.16667445,0.0
102312,runtime,"lsm6dso Gyroscope Non-wakeup",1632703796904,0.5172268,0.49898484,-0.37681192,0.0
102313,runtime,"lsm6dso Gyroscope Non-wakeup",1632703796923,1.1195394,0.46721986,-0.5185325,0.0
102317,runtime,"lsm6dso Gyroscope Non-wakeup",1632703796943,1.2588166,0.40491167,-0.60283184,0.0
102323,runtime,"lsm6dso Gyroscope Non-wakeup",1632703796964,1.0144707,0.42934626,-0.6223795,0.0
102325,runtime,"lsm6dso Gyroscope Non-wakeup",1632703796984,0.6259607,0.520976,-0.6016101,0.0
102329,runtime,"lsm6dso Gyroscope Non-wakeup",1632703797004,0.26555052,0.611384,-0.5722886,0.0
102333,runtime,"lsm6dso Gyroscope Non-wakeup",1632703797025,0.029756749,0.68590945,-0.55762786,0.0
102338,runtime,"lsm6dso Gyroscope Non-wakeup",1632703797044,-0.04354702,0.760435,-0.5429671,0.0
102343,runtime,"lsm6dso Gyroscope Non-wakeup",1632703797065,0.00532216,0.8764993,-0.55274093,0.0
102345,runtime,"lsm6dso Gyroscope Non-wakeup",1632703797084,0.14093412,1.0878584,-0.5515192,0.0
102349,runtime,"lsm6dso Gyroscope Non-wakeup",1632703797105,0.3645106,1.3273174,-0.54174536,0.0
102353,runtime,"lsm6dso Gyroscope Non-wakeup",1632703797125,0.6772734,1.495916,-0.5600713,0.0
102356,runtime,"lsm6dso Gyroscope Non-wakeup",1632703797145,1.0877745,1.5521156,-0.58572763,0.0
102361,runtime,"lsm6dso Gyroscope Non-wakeup",1632703797165,1.4946104,1.5179071,-0.6443706,0.0
102365,runtime,"lsm6dso Gyroscope Non-wakeup",1632703797185,1.6705394,1.469038,-0.73355687,0.0
102368,runtime,"lsm6dso Gyroscope Non-wakeup",1632703797206,1.6900871,1.4568207,-0.87405574,0.0
102374,runtime,"lsm6dso Gyroscope Non-wakeup",1632703797226,1.5227102,1.423834,-1.0194416,0.0
102377,runtime,"lsm6dso Gyroscope Non-wakeup",1632703797245,1.3284552,1.3957342,-1.1611623,0.0
102383,runtime,"lsm6dso Gyroscope Non-wakeup",1632703797266,1.2856946,1.2979959,-1.293109,0.0
102385,runtime,"lsm6dso Gyroscope Non-wakeup",1632703797286,1.2392689,1.1281755,-1.3737432,0.0
102389,runtime,"lsm6dso Gyroscope Non-wakeup",1632703797307,1.058453,0.9449161,-1.4091734,0.0
102395,runtime,"lsm6dso Gyroscope Non-wakeup",1632703797327,0.6662778,0.7909782,-1.4311645,0.0
102397,runtime,"lsm6dso Gyroscope Non-wakeup",1632703797347,0.22767693,0.6822443,-1.4849205,0.0
102401,runtime,"lsm6dso Gyroscope Non-wakeup",1632703797367,-0.1840459,0.58939284,-1.5423418,0.0
102405,runtime,"lsm6dso Gyroscope Non-wakeup",1632703797387,-0.49680868,0.5246412,-1.5924327,0.0
102409,runtime,"lsm6dso Gyroscope Non-wakeup",1632703797407,-0.62142503,0.4843241,-1.6303064,0.0
102411,runtime,"lsm6dso Gyroscope Non-wakeup",1632703797427,-0.58599484,0.40491167,-1.6620713,0.0
102416,runtime,"lsm6dso Gyroscope Non-wakeup",1632703797448,-0.5652255,0.32916445,-1.6901711,0.0
102422,runtime,"lsm6dso Gyroscope Non-wakeup",1632703797468,-0.61042947,0.31206024,-1.7280447,0.0
102425,runtime,"lsm6dso Gyroscope Non-wakeup",1632703797488,-0.6971722,0.3474904,-1.8013484,0.0
102429,runtime,"lsm6dso Gyroscope Non-wakeup",1632703797508,-0.75215006,0.4183507,-1.8758739,0.0
102433,runtime,"lsm6dso Gyroscope Non-wakeup",1632703797528,-0.7399328,0.48798928,-1.9455125,0.0
102437,runtime,"lsm6dso Gyroscope Non-wakeup",1632703797548,-0.6470813,0.56007135,-2.0127075,0.0
102441,runtime,"lsm6dso Gyroscope Non-wakeup",1632703797568,-0.50658244,0.62604475,-2.0542464,0.0
102445,runtime,"lsm6dso Gyroscope Non-wakeup",1632703797588,-0.40517893,0.6944616,-2.0884547,0.0
102449,runtime,"lsm6dso Gyroscope Non-wakeup",1632703797608,-0.36730534,0.77265227,-2.1141112,0.0
102455,runtime,"lsm6dso Gyroscope Non-wakeup",1632703797629,-0.38196608,0.859395,-2.1299937,0.0
102459,runtime,"lsm6dso Gyroscope Non-wakeup",1632703797648,-0.36730534,0.95469,-2.150763,0.0
102461,runtime,"lsm6dso Gyroscope Non-wakeup",1632703797669,-0.28422773,1.0450978,-2.1348805,0.0
102465,runtime,"lsm6dso Gyroscope Non-wakeup",1632703797689,-0.12418116,1.107406,-2.0799026,0.0
102469,runtime,"lsm6dso Gyroscope Non-wakeup",1632703797709,0.12871684,1.1452796,-1.9784993,0.0
102473,runtime,"lsm6dso Gyroscope Non-wakeup",1632703797730,0.44147956,1.1892619,-1.857548,0.0
102479,runtime,"lsm6dso Gyroscope Non-wakeup",1632703797749,0.7261425,1.266231,-1.7146057,0.0
102482,runtime,"lsm6dso Gyroscope Non-wakeup",1632703797770,0.9375017,1.3089914,-1.5741068,0.0
102485,runtime,"lsm6dso Gyroscope Non-wakeup",1632703797790,1.0767789,1.2503484,-1.3945125,0.0
102489,runtime,"lsm6dso Gyroscope Non-wakeup",1632703797810,1.1549696,1.1538318,-1.27967,0.0
102493,runtime,"lsm6dso Gyroscope Non-wakeup",1632703797830,1.0951048,1.0316589,-1.1147366,0.0
102498,runtime,"lsm6dso Gyroscope Non-wakeup",1632703797850,0.84709376,0.88260794,-0.93636394,0.0
102501,runtime,"lsm6dso Gyroscope Non-wakeup",1632703797870,0.5954175,0.73477864,-0.7726522,0.0
102505,runtime,"lsm6dso Gyroscope Non-wakeup",1632703797890,0.4182667,0.6199361,-0.61749256,0.0
102508,runtime,"lsm6dso Gyroscope Non-wakeup",1632703797911,0.39261037,0.46233296,-0.47943717,0.0
102512,runtime,"lsm6dso Gyroscope Non-wakeup",1632703797931,0.4646924,0.24486513,-0.38292056,0.0
102517,runtime,"lsm6dso Gyroscope Non-wakeup",1632703797951,0.5465483,0.07504473,-0.30839506,0.0
102523,runtime,"lsm6dso Gyroscope Non-wakeup",1632703797971,0.6161869,-0.030024,-0.26319107,0.0
102526,runtime,"lsm6dso Gyroscope Non-wakeup",1632703797991,0.68826896,-0.12776235,-0.25830415,0.0
102529,runtime,"lsm6dso Gyroscope Non-wakeup",1632703798011,0.76768136,-0.2132834,-0.27540836,0.0
102535,runtime,"lsm6dso Gyroscope Non-wakeup",1632703798032,0.8275461,-0.2621526,-0.33527312,0.0
102539,runtime,"lsm6dso Gyroscope Non-wakeup",1632703798052,0.9521625,-0.24871357,-0.42812455,0.0
102543,runtime,"lsm6dso Gyroscope Non-wakeup",1632703798072,1.1745173,-0.18151845,-0.46233296,0.0
102544,runtime,"lsm6dso Gyroscope Non-wakeup",1632703798092,1.4530716,-0.2291659,-0.5270846,0.0
102550,runtime,"lsm6dso Gyroscope Non-wakeup",1632703798112,1.6876436,-0.4038732,-0.54174536,0.0
102553,runtime,"lsm6dso Gyroscope Non-wakeup",1632703798133,1.7181869,-0.55170244,-0.43545493,0.0
102560,runtime,"lsm6dso Gyroscope Non-wakeup",1632703798152,1.6314441,-0.6934231,-0.281517,0.0
102561,runtime,"lsm6dso Gyroscope Non-wakeup",1632703798173,1.4994973,-0.8840129,-0.14223985,0.0
102565,runtime,"lsm6dso Gyroscope Non-wakeup",1632703798192,1.3333421,-1.0171814,7.024943E-4,0.0
102570,runtime,"lsm6dso Gyroscope Non-wakeup",1632703798212,1.1696303,-1.1014807,0.19984439,0.0
102574,runtime,"lsm6dso Gyroscope Non-wakeup",1632703798233,0.9839275,-1.2419796,0.38310382,0.0
102580,runtime,"lsm6dso Gyroscope Non-wakeup",1632703798253,0.8153288,-1.2908489,0.5724719,0.0
102583,runtime,"lsm6dso Gyroscope Non-wakeup",1632703798273,0.70170796,-1.3030661,0.7765007,0.0
102588,runtime,"lsm6dso Gyroscope Non-wakeup",1632703798293,0.5954175,-1.2957357,0.93166035,0.0
102590,runtime,"lsm6dso Gyroscope Non-wakeup",1632703798313,0.55998737,-1.3116182,1.1063676,0.0
102596,runtime,"lsm6dso Gyroscope Non-wakeup",1632703798333,0.60396963,-1.4447868,1.212658,0.0
102597,runtime,"lsm6dso Gyroscope Non-wakeup",1632703798354,0.54777,-1.5413034,1.2651924,0.0
102603,runtime,"lsm6dso Gyroscope Non-wakeup",1632703798374,0.38283655,-1.4667779,1.3250571,0.0
102605,runtime,"lsm6dso Gyroscope Non-wakeup",1632703798394,0.20324233,-1.34827,1.3531569,0.0
102608,runtime,"lsm6dso Gyroscope Non-wakeup",1632703798414,0.034643665,-1.353157,1.3152833,0.0
102616,runtime,"lsm6dso Gyroscope Non-wakeup",1632703798435,-0.13762018,-1.3629309,1.2407578,0.0
102617,runtime,"lsm6dso Gyroscope Non-wakeup",1632703798455,-0.34287074,-1.276188,1.2065494,0.0
102621,runtime,"lsm6dso Gyroscope Non-wakeup",1632703798475,-0.48947826,-1.1674541,1.140576,0.0
102626,runtime,"lsm6dso Gyroscope Non-wakeup",1632703798495,-0.56889063,-1.0990373,1.0355073,0.0
102629,runtime,"lsm6dso Gyroscope Non-wakeup",1632703798515,-0.63852924,-1.0037425,0.9463211,0.0
102635,runtime,"lsm6dso Gyroscope Non-wakeup",1632703798535,-0.66785073,-0.87668246,0.8424741,0.0
102639,runtime,"lsm6dso Gyroscope Non-wakeup",1632703798555,-0.62631196,-0.7984918,0.73251843,0.0
102641,runtime,"lsm6dso Gyroscope Non-wakeup",1632703798576,-0.4821479,-0.7361836,0.64088875,0.0
102647,runtime,"lsm6dso Gyroscope Non-wakeup",1632703798596,-0.28911465,-0.58591086,0.6017934,0.0
102649,runtime,"lsm6dso Gyroscope Non-wakeup",1632703798615,-0.032551453,-0.46618143,0.5639198,0.0
102651,runtime,"lsm6dso Gyroscope Non-wakeup",1632703798636,0.19835542,-0.4612945,0.52848965,0.0
102673,runtime,"lsm6dso Gyroscope Non-wakeup",1632703798656,0.39627558,-0.3452302,0.5565894,0.0
102660,runtime,"lsm6dso Gyroscope Non-wakeup",1632703798676,0.44392303,-0.17418806,0.5798023,0.0
102676,runtime,"lsm6dso Gyroscope Non-wakeup",1632703798696,0.37917137,-0.091110475,0.55781114,0.0
102667,runtime,"lsm6dso Gyroscope Non-wakeup",1632703798716,0.23256384,0.09703586,0.6347801,0.0
102670,runtime,"lsm6dso Gyroscope Non-wakeup",1632703798737,0.0444175,0.29617774,0.7581748,0.0
102678,runtime,"lsm6dso Gyroscope Non-wakeup",1632703798757,-0.098524846,0.20332633,0.6922014,0.0
102680,runtime,"lsm6dso Gyroscope Non-wakeup",1632703798777,-0.18771109,0.19966114,0.60668033,0.0
102681,runtime,"lsm6dso Gyroscope Non-wakeup",1632703798797,-0.29888847,0.48310235,0.70441866,0.0
102686,runtime,"lsm6dso Gyroscope Non-wakeup",1632703798817,-0.38196608,0.49165446,0.7276315,0.0
102692,runtime,"lsm6dso Gyroscope Non-wakeup",1632703798837,-0.26590177,0.23753475,0.6628799,0.0
102695,runtime,"lsm6dso Gyroscope Non-wakeup",1632703798858,-0.23780198,0.2656345,0.7606182,0.0
102701,runtime,"lsm6dso Gyroscope Non-wakeup",1632703798878,-0.22680643,0.52830637,0.93043864,0.0
102706,runtime,"lsm6dso Gyroscope Non-wakeup",1632703798898,-0.14006364,0.5124239,1.0257335,0.0
102710,runtime,"lsm6dso Gyroscope Non-wakeup",1632703798918,-0.12295943,0.4012465,1.1344674,0.0
102713,runtime,"lsm6dso Gyroscope Non-wakeup",1632703798938,-0.011782052,0.31939062,1.1870017,0.0
102716,runtime,"lsm6dso Gyroscope Non-wakeup",1632703798958,0.12871684,0.38047707,1.3775915,0.0
102721,runtime,"lsm6dso Gyroscope Non-wakeup",1632703798979,0.13849068,0.58084077,1.6084985,0.0
102724,runtime,"lsm6dso Gyroscope Non-wakeup",1632703798999,0.2105727,0.5747321,1.6793587,0.0
102730,runtime,"lsm6dso Gyroscope Non-wakeup",1632703799019,0.33396736,0.30839506,1.6231592,0.0
