id,type,sensorName,time,x,y,z,w
83828,runtime,linear_acceleration,1632707871142,-0.03912735,0.25968838,-0.022324681,0.0
83833,runtime,linear_acceleration,1632707871162,0.12214661,0.19097948,0.01737082,0.0
83841,runtime,linear_acceleration,1632707871181,-0.012839317,-0.057075977,0.2654382,0.0
83843,runtime,linear_acceleration,1632707871202,-0.10924816,-0.11351776,0.34681547,0.0
83844,runtime,linear_acceleration,1632707871222,0.043317795,0.034171104,0.10440552,0.0
83854,runtime,linear_acceleration,1632707871243,0.060721397,0.13806343,-0.20193458,0.0
83853,runtime,linear_acceleration,1632707871262,0.033701897,0.11796284,-0.073905826,0.0
83858,runtime,linear_acceleration,1632707871282,-0.1654911,-0.057555676,0.35215116,0.0
83860,runtime,linear_acceleration,1632707871303,-0.21909046,-0.5125656,0.28279662,0.0
83866,runtime,linear_acceleration,1632707871323,-0.083872795,-0.20379925,-0.10634327,0.0
83868,runtime,linear_acceleration,1632707871343,0.063137054,0.34985113,-0.3372885,0.0
83874,runtime,linear_acceleration,1632707871363,0.07236385,0.12764168,-0.11941826,0.0
83883,runtime,linear_acceleration,1632707871384,-0.034296036,0.4002049,0.06667578,0.0
83881,runtime,linear_acceleration,1632707871403,0.047297478,-0.088479996,0.04801631,0.0
83886,runtime,linear_acceleration,1632707871423,0.0016527176,-0.22790813,0.031243443,0.0
83888,runtime,linear_acceleration,1632707871444,0.0558424,0.06579828,0.1692183,0.0
83894,runtime,linear_acceleration,1632707871464,-0.02435112,0.20190048,0.26129162,0.0
83896,runtime,linear_acceleration,1632707871484,-0.04029274,0.15623903,0.18990755,0.0
83902,runtime,linear_acceleration,1632707871505,0.074604034,-0.018229485,0.17503345,0.0
83905,runtime,linear_acceleration,1632707871524,-0.12462902,-0.18832684,0.2547083,0.0
83909,runtime,linear_acceleration,1632707871545,-0.06852341,-0.09614277,0.048899412,0.0
83914,runtime,linear_acceleration,1632707871564,0.017471313,0.06531763,-0.18843818,0.0
83916,runtime,linear_acceleration,1632707871585,-0.010059357,0.08344793,-0.2093234,0.0
83922,runtime,linear_acceleration,1632707871605,-0.040893555,0.05167055,0.12468016,0.0
83926,runtime,linear_acceleration,1632707871625,-0.057578087,-0.039853096,0.1769228,0.0
83931,runtime,linear_acceleration,1632707871645,-0.056616783,0.09205961,0.096000195,0.0
83932,runtime,linear_acceleration,1632707871665,0.003829956,0.14924192,-0.14778972,0.0
83936,runtime,linear_acceleration,1632707871686,-0.053445816,-0.006904602,0.046889663,0.0
83941,runtime,linear_acceleration,1632707871706,-0.07649517,-0.037059784,0.22776592,0.0
83945,runtime,linear_acceleration,1632707871725,-0.070542336,0.07394552,0.2326963,0.0
83951,runtime,linear_acceleration,1632707871746,-0.27825546,0.075550556,0.22465694,0.0
83954,runtime,linear_acceleration,1632707871766,-0.13658905,0.28289557,0.09919107,0.0
83957,runtime,linear_acceleration,1632707871786,-0.028215408,0.25497293,-0.12801802,0.0
83961,runtime,linear_acceleration,1632707871806,-0.016305923,2.7179718E-5,-0.02483821,0.0
83966,runtime,linear_acceleration,1632707871827,-0.051366806,-0.2523656,0.17489052,0.0
83967,runtime,linear_acceleration,1632707871847,-0.0024738312,-0.24848652,0.12877154,0.0
83977,runtime,linear_acceleration,1632707871867,0.0065813065,-0.24283743,-0.06513429,0.0
83974,runtime,linear_acceleration,1632707871887,0.04271698,-0.17808247,-0.011843681,0.0
83980,runtime,linear_acceleration,1632707871907,0.14202118,-0.2700882,-6.047487E-4,0.0
83983,runtime,linear_acceleration,1632707871927,0.104328156,-0.13251638,0.052054644,0.0
83989,runtime,linear_acceleration,1632707871948,0.054644585,-0.20767355,-0.011911869,0.0
83995,runtime,linear_acceleration,1632707871968,-0.003750801,-0.03208399,-0.15065646,0.0
83996,runtime,linear_acceleration,1632707871988,0.014084816,0.0038809776,-0.19646299,0.0
84002,runtime,linear_acceleration,1632707872008,0.027488708,0.007965565,-0.14712554,0.0
84004,runtime,linear_acceleration,1632707872028,0.0470438,0.043289185,-0.021218061,0.0
84009,runtime,linear_acceleration,1632707872048,-0.0020618439,0.0063290596,0.09225893,0.0
84013,runtime,linear_acceleration,1632707872068,0.03399372,0.16567993,-0.037432432,0.0
84019,runtime,linear_acceleration,1632707872088,0.08720589,0.18070841,-0.17116469,0.0
84021,runtime,linear_acceleration,1632707872108,-0.031942368,0.04847908,-0.00818646,0.0
84027,runtime,linear_acceleration,1632707872129,0.034451485,0.08869648,0.08681989,0.0
84028,runtime,linear_acceleration,1632707872149,-0.011859894,0.035484314,0.078781724,0.0
84032,runtime,linear_acceleration,1632707872168,0.11590767,0.05403042,-0.21486342,0.0
84034,runtime,linear_acceleration,1632707872189,0.19608116,0.026072502,-0.28403974,0.0
84042,runtime,linear_acceleration,1632707872209,0.1509304,-0.07928705,-0.16791916,0.0
84046,runtime,linear_acceleration,1632707872229,0.18370152,-0.07075262,0.042048454,0.0
84048,runtime,linear_acceleration,1632707872249,0.099541664,0.056269646,0.19283915,0.0
84053,runtime,linear_acceleration,1632707872270,0.31529713,-0.40052605,-0.14248943,0.0
84059,runtime,linear_acceleration,1632707872290,0.2639227,-0.015594959,-0.043227136,0.0
84062,runtime,linear_acceleration,1632707872310,0.31208134,0.103549,-0.069993794,0.0
84065,runtime,linear_acceleration,1632707872330,0.15393448,-0.1762433,-0.06587124,0.0
84068,runtime,linear_acceleration,1632707872351,0.22562313,-0.04037237,-0.21980065,0.0
84075,runtime,linear_acceleration,1632707872371,0.34353638,-0.030983448,-0.4065231,0.0
84077,runtime,linear_acceleration,1632707872390,0.52371025,-0.09521294,-0.26890254,0.0
84083,runtime,linear_acceleration,1632707872410,0.5903683,0.08668232,0.023796678,0.0
84086,runtime,linear_acceleration,1632707872431,0.3566494,-0.20348501,0.16707695,0.0
84091,runtime,linear_acceleration,1632707872451,0.25747585,-0.024246693,-0.24857974,0.0
84097,runtime,linear_acceleration,1632707872471,0.3693266,0.290411,-0.68081766,0.0
84107,runtime,linear_acceleration,1632707872492,-0.006978035,0.15806246,-0.18100262,0.0
84106,runtime,linear_acceleration,1632707872511,-0.387475,0.22978354,0.4297191,0.0
84102,runtime,linear_acceleration,1632707872532,-0.5136733,0.019603252,0.452523,0.0
84110,runtime,linear_acceleration,1632707872551,-0.50528574,-0.02644682,0.04220271,0.0
84114,runtime,linear_acceleration,1632707872572,-0.58201647,0.13334322,-0.13726068,0.0
84117,runtime,linear_acceleration,1632707872592,-0.6539388,-0.05929756,0.15671718,0.0
84122,runtime,linear_acceleration,1632707872612,-0.4958148,0.12504196,0.46816325,0.0
84126,runtime,linear_acceleration,1632707872632,-0.4903798,0.048456192,0.15406,0.0
84131,runtime,linear_acceleration,1632707872653,-0.3993678,0.12144327,-0.18029773,0.0
84135,runtime,linear_acceleration,1632707872672,-0.31813765,0.43257713,-0.38696754,0.0
84139,runtime,linear_acceleration,1632707872693,-0.22304153,0.1232152,-0.1122545,0.0
84140,runtime,linear_acceleration,1632707872712,-0.24883938,0.2822938,0.45120382,0.0
84147,runtime,linear_acceleration,1632707872733,-0.12911797,0.22757864,0.60431623,0.0
84151,runtime,linear_acceleration,1632707872754,-0.15074825,0.08860779,0.33319855,0.0
84152,runtime,linear_acceleration,1632707872773,0.02678585,0.20474768,-0.10555875,0.0
84158,runtime,linear_acceleration,1632707872793,0.056103706,0.31511688,-0.20638812,0.0
84163,runtime,linear_acceleration,1632707872814,0.17787838,0.15524483,-0.027863622,0.0
84166,runtime,linear_acceleration,1632707872834,0.008338928,-0.06830788,0.61543405,0.0
84169,runtime,linear_acceleration,1632707872853,-0.03979206,-0.022176743,0.5055357,0.0
84172,runtime,linear_acceleration,1632707872874,-0.111055374,-0.030278683,0.123351336,0.0
84177,runtime,linear_acceleration,1632707872894,0.014752388,0.025805473,-0.052691102,0.0
84182,runtime,linear_acceleration,1632707872914,-0.001786232,0.049211502,0.14061403,0.0
84189,runtime,linear_acceleration,1632707872935,-0.124866486,-0.20934391,0.16404319,0.0
84190,runtime,linear_acceleration,1632707872955,-0.13801384,-0.35273743,0.2331599,0.0
84194,runtime,linear_acceleration,1632707872974,-0.30045557,-0.293221,0.16804397,0.0
84199,runtime,linear_acceleration,1632707872995,-0.15641117,-0.2254672,-0.07216811,0.0
84200,runtime,linear_acceleration,1632707873015,-0.16755581,-0.19169474,-0.16501892,0.0
84204,runtime,linear_acceleration,1632707873035,-0.09591484,0.040165424,-0.09724045,0.0
84209,runtime,linear_acceleration,1632707873055,-0.2232151,0.049750805,0.19638097,0.0
84213,runtime,linear_acceleration,1632707873075,-0.19826794,-0.06857014,0.32179666,0.0
84217,runtime,linear_acceleration,1632707873096,-0.21622753,0.050990105,0.38672864,0.0
84222,runtime,linear_acceleration,1632707873116,-0.1769762,0.2093234,0.24168158,0.0
84225,runtime,linear_acceleration,1632707873135,-0.042743683,0.40507078,0.057639837,0.0
84230,runtime,linear_acceleration,1632707873156,-0.06678295,0.44238758,-0.024666905,0.0
84232,runtime,linear_acceleration,1632707873176,-0.1107769,0.2215929,0.18088281,0.0
84241,runtime,linear_acceleration,1632707873196,-0.27611732,0.2540903,0.5225307,0.0
84243,runtime,linear_acceleration,1632707873216,-0.40507936,0.043848515,0.4049716,0.0
84246,runtime,linear_acceleration,1632707873237,-0.40303087,0.2265644,0.16058922,0.0
84250,runtime,linear_acceleration,1632707873257,-0.46317244,0.40713596,-0.13458061,0.0
84253,runtime,linear_acceleration,1632707873276,-0.47108603,0.31994152,0.34829593,0.0
84256,runtime,linear_acceleration,1632707873296,-0.32589483,0.5148189,0.5224905,0.0
84261,runtime,linear_acceleration,1632707873317,-0.14631748,0.41824985,0.6424098,0.0
84275,runtime,linear_acceleration,1632707873338,-0.12135887,0.37706995,0.4675182,0.0
84273,runtime,linear_acceleration,1632707873357,0.07270241,-0.12979317,-0.09913015,0.0
84272,runtime,linear_acceleration,1632707873378,0.28937054,-0.2968173,0.10077131,0.0
84276,runtime,linear_acceleration,1632707873398,0.30174732,0.3793087,0.33032864,0.0
84282,runtime,linear_acceleration,1632707873418,0.045373917,0.2689681,0.36674756,0.0
84286,runtime,linear_acceleration,1632707873438,-0.06065941,0.11149073,0.30208778,0.0
84290,runtime,linear_acceleration,1632707873458,-0.14691162,0.0073928833,0.17984587,0.0
84295,runtime,linear_acceleration,1632707873478,-0.474648,-0.26113224,0.5128248,0.0
84299,runtime,linear_acceleration,1632707873499,-0.7814126,0.40560198,0.60693884,0.0
84303,runtime,linear_acceleration,1632707873519,-0.8614869,0.66772056,0.87593746,0.0
84307,runtime,linear_acceleration,1632707873538,-0.97252274,0.8771839,0.9982097,0.0
84309,runtime,linear_acceleration,1632707873559,-1.1743741,0.87477636,1.2564082,0.0
84315,runtime,linear_acceleration,1632707873579,-1.5092607,1.2348766,1.3703897,0.0
84319,runtime,linear_acceleration,1632707873599,-1.6224456,1.4964268,1.5182005,0.0
84322,runtime,linear_acceleration,1632707873619,-1.7315836,1.4319184,1.8868864,0.0
84327,runtime,linear_acceleration,1632707873639,-2.148592,1.4812303,1.5608968,0.0
84331,runtime,linear_acceleration,1632707873659,-2.4872956,2.0757349,1.3764248,0.0
84334,runtime,linear_acceleration,1632707873680,-2.6473198,2.344222,1.4127038,0.0
84339,runtime,linear_acceleration,1632707873700,-2.6299415,2.5100863,2.1337242,0.0
84341,runtime,linear_acceleration,1632707873720,-2.5505161,2.083774,2.4118824,0.0
84347,runtime,linear_acceleration,1632707873740,-2.6140401,2.3620682,0.9728644,0.0
84351,runtime,linear_acceleration,1632707873760,-2.7431915,2.5754142,0.8868587,0.0
84364,runtime,linear_acceleration,1632707873781,-2.4126594,2.3204012,1.4312329,0.0
84361,runtime,linear_acceleration,1632707873800,-1.8736467,2.0198655,1.1217635,0.0
84357,runtime,linear_acceleration,1632707873821,-1.667552,2.1368017,-1.0120463,0.0
84367,runtime,linear_acceleration,1632707873840,-1.7931541,2.572112,-0.6670451,0.0
84372,runtime,linear_acceleration,1632707873861,-1.7672466,2.75835,-0.416219,0.0
84376,runtime,linear_acceleration,1632707873881,-1.8957775,1.8241801,-0.035825014,0.0
84378,runtime,linear_acceleration,1632707873901,-2.642264,0.68840504,0.16501021,0.0
84381,runtime,linear_acceleration,1632707873921,-3.189428,0.34228516,-1.3528131,0.0
84388,runtime,linear_acceleration,1632707873941,-4.257409,0.091799736,-0.58093345,0.0
84391,runtime,linear_acceleration,1632707873961,-3.9128451,-0.9873581,-0.32776093,0.0
84395,runtime,linear_acceleration,1632707873982,-4.2545657,-1.7348781,-0.95258904,0.0
84399,runtime,linear_acceleration,1632707874002,-5.288181,-1.3566604,-1.6247268,0.0
84403,runtime,linear_acceleration,1632707874022,-5.665437,-1.3763952,-1.743566,0.0
84407,runtime,linear_acceleration,1632707874042,-6.849429,-2.6350198,-1.6968545,0.0
84410,runtime,linear_acceleration,1632707874063,-7.448224,-2.9655037,-1.4385461,0.0
84415,runtime,linear_acceleration,1632707874082,-7.0787916,-3.168261,-1.0665256,0.0
84419,runtime,linear_acceleration,1632707874103,-7.444189,-3.9728732,-1.1226814,0.0
84423,runtime,linear_acceleration,1632707874123,-7.2105474,-4.5789366,-1.4660244,0.0
84427,runtime,linear_acceleration,1632707874143,-5.7507544,-4.8793488,-1.6522043,0.0
84429,runtime,linear_acceleration,1632707874163,-3.7938566,-4.3871465,-0.8832607,0.0
84435,runtime,linear_acceleration,1632707874183,-2.3750887,-3.8521905,-0.015371442,0.0
84443,runtime,linear_acceleration,1632707874203,-1.3125219,-3.4348187,0.29715347,0.0
84440,runtime,linear_acceleration,1632707874223,-0.74776363,-3.326374,0.60152483,0.0
84445,runtime,linear_acceleration,1632707874244,-0.7797947,-3.548584,0.20874393,0.0
84449,runtime,linear_acceleration,1632707874264,-0.5952463,-3.7770314,-0.013666689,0.0
84456,runtime,linear_acceleration,1632707874284,-0.070690155,-3.5280788,-0.18719596,0.0
84459,runtime,linear_acceleration,1632707874304,0.07586384,-3.3570318,-0.07018721,0.0
84463,runtime,linear_acceleration,1632707874324,0.1680088,-3.2210617,0.11674398,0.0
84466,runtime,linear_acceleration,1632707874344,0.17256165,-2.860919,0.15253466,0.0
84470,runtime,linear_acceleration,1632707874365,-0.06789684,-2.954878,0.05975479,0.0
84474,runtime,linear_acceleration,1632707874385,-0.35864544,-2.9205852,-0.113755345,0.0
84478,runtime,linear_acceleration,1632707874405,-0.44420433,-2.6377554,-0.32410735,0.0
84483,runtime,linear_acceleration,1632707874425,-0.5306101,-2.334101,-0.3021741,0.0
84484,runtime,linear_acceleration,1632707874446,-0.628685,-2.1752577,-0.3172403,0.0
84490,runtime,linear_acceleration,1632707874466,-0.8829136,-2.1547394,-0.37247682,0.0
84493,runtime,linear_acceleration,1632707874485,-0.9479065,-2.0132587,-0.46643877,0.0
84496,runtime,linear_acceleration,1632707874506,-1.2640581,-2.043867,-0.57569957,0.0
84502,runtime,linear_acceleration,1632707874525,-1.8477144,-1.7666771,-0.8013022,0.0
84505,runtime,linear_acceleration,1632707874546,-2.294509,-2.1715288,-1.0947737,0.0
84510,runtime,linear_acceleration,1632707874566,-3.231964,-2.2817483,-1.4926051,0.0
84513,runtime,linear_acceleration,1632707874587,-3.4848309,-2.2707372,-1.6684353,0.0
84519,runtime,linear_acceleration,1632707874606,-3.8030863,-1.7019348,-1.642241,0.0
84521,runtime,linear_acceleration,1632707874626,-4.054476,-1.8936143,-1.6004733,0.0
84526,runtime,linear_acceleration,1632707874647,-4.5975375,-2.5133715,-1.4375968,0.0
84532,runtime,linear_acceleration,1632707874667,-5.069681,-2.6223593,-2.1657083,0.0
84536,runtime,linear_acceleration,1632707874687,-5.1155434,-2.0699701,-2.7433488,0.0
84538,runtime,linear_acceleration,1632707874707,-5.2709494,-2.9472833,-2.400114,0.0
84541,runtime,linear_acceleration,1632707874728,-5.3536677,-3.1517992,-2.1207123,0.0
84550,runtime,linear_acceleration,1632707874748,-5.140437,-1.384366,-2.334423,0.0
84549,runtime,linear_acceleration,1632707874768,-4.618145,-0.59786606,-2.5277371,0.0
84555,runtime,linear_acceleration,1632707874788,-4.223636,0.31329346,-2.2479239,0.0
84557,runtime,linear_acceleration,1632707874808,-4.3854384,0.36478996,-2.6230402,0.0
84563,runtime,linear_acceleration,1632707874827,-4.2251925,0.49548864,-1.9469833,0.0
84567,runtime,linear_acceleration,1632707874848,-4.4812336,1.6964154,-1.0871277,0.0
84570,runtime,linear_acceleration,1632707874868,-4.5149226,1.4671979,-1.1361094,0.0
84575,runtime,linear_acceleration,1632707874889,-5.277095,1.1607847,-1.196526,0.0
84580,runtime,linear_acceleration,1632707874909,-5.738722,1.762413,0.04386854,0.0
84583,runtime,linear_acceleration,1632707874928,-5.3398886,2.4032574,-1.0921936,0.0
84588,runtime,linear_acceleration,1632707874949,-5.4327545,1.6039402,0.438972,0.0
84590,runtime,linear_acceleration,1632707874969,-5.0679445,1.5187471,-0.37209463,0.0
84596,runtime,linear_acceleration,1632707874989,-4.9838,1.1602547,-1.8271537,0.0
84600,runtime,linear_acceleration,1632707875010,-5.1905413,0.7728267,-0.4851079,0.0
84603,runtime,linear_acceleration,1632707875029,-5.2633257,-0.7483854,0.21906185,0.0
84608,runtime,linear_acceleration,1632707875049,-4.9844112,-1.9833236,0.11434364,0.0
84610,runtime,linear_acceleration,1632707875070,-4.701664,-2.2309623,0.061000347,0.0
84616,runtime,linear_acceleration,1632707875089,-4.1104727,-1.1208525,-1.0026963,0.0
84617,runtime,linear_acceleration,1632707875110,-3.4206638,-0.24252272,-0.87948513,0.0
84622,runtime,linear_acceleration,1632707875130,-2.500506,2.1862721,-0.2605592,0.0
84625,runtime,linear_acceleration,1632707875151,-1.422504,3.3593457,1.1749781,0.0
84631,runtime,linear_acceleration,1632707875170,-0.9982014,4.2438517,2.0233924,0.0
84636,runtime,linear_acceleration,1632707875190,-1.1686063,3.8343923,2.1625173,0.0
84640,runtime,linear_acceleration,1632707875211,-1.4664683,2.3471198,1.0651244,0.0
84647,runtime,linear_acceleration,1632707875230,-1.4042692,0.9779558,0.3417143,0.0
84644,runtime,linear_acceleration,1632707875251,-0.75180197,0.9844947,0.16474438,0.0
84651,runtime,linear_acceleration,1632707875271,-0.19515896,1.9585891,-0.32321763,0.0
84654,runtime,linear_acceleration,1632707875291,-0.148458,2.3879201,-0.67605066,0.0
84658,runtime,linear_acceleration,1632707875311,-0.38389778,2.8849504,-0.27286458,0.0
84664,runtime,linear_acceleration,1632707875332,-0.8314924,1.6645164,-1.992383,0.0
84667,runtime,linear_acceleration,1632707875352,-1.7257042,-1.6377635,-1.2420386,0.0
84670,runtime,linear_acceleration,1632707875372,-1.1437554,-2.7455158,-1.0179596,0.0
84674,runtime,linear_acceleration,1632707875392,0.020485401,-2.4613953,-0.91237116,0.0
